seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
4171786345876620248,10,12,4,"[3, 3, 3, 3]","[[2, 6, 7], [2, 2, 4], [3, 6, 6], [3, 3, 4]]",0.7,1,2,3,2,PP,"[[1, 2], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.00361,20,0.0044357143342494965,0.025312185287475586,0.029802680209264756,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,275.0,1.6666666666666667,20,10.0,120,5.0,5.0,5.0,5.0,5.0,5.0,True,True,10.0,True,True
4171786345876620248,10,12,4,"[3, 3, 3, 3]","[[2, 6, 7], [2, 2, 4], [3, 6, 6], [3, 3, 4]]",0.7,1,2,3,3,PP,"[[1, 2], [3], [3], [3]]",5,9,54,0.8333333333333334,0.001362,20,0.0038526328280568123,0.004019021987915039,0.007922434654426097,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,2.3333333333333335,28,13.333333333333334,160,5.0,5.0,5.0,5.0,5.0,5.0,True,True,13.333333333333334,True,True
4171786345876620248,10,12,4,"[3, 3, 3, 3]","[[2, 6, 7], [2, 2, 4], [3, 6, 6], [3, 3, 4]]",0.7,1,2,3,4,PP,"[[1, 2], [3], [3], [3]]",5,9,54,0.8333333333333334,0.001412,20,0.0038304803892970085,0.003667116165161133,0.0075473376768226625,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,2.3333333333333335,28,15.0,180,5.0,5.0,5.0,5.0,5.0,5.0,True,True,15.0,True,True
4171786345876620248,10,12,4,"[3, 3, 3, 3]","[[2, 6, 7], [2, 2, 4], [3, 6, 6], [3, 3, 4]]",0.7,1,2,3,5,PP,"[[1, 2], [3], [3], [3]]",5,9,54,0.8333333333333334,0.001442,20,0.0037864232435822487,0.003818035125732422,0.007653828091649532,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,2.3333333333333335,28,15.0,180,5.0,5.0,5.0,5.0,5.0,5.0,True,True,15.0,True,True
4171786345876620248,10,12,4,"[3, 3, 3, 3]","[[2, 6, 7], [2, 2, 4], [3, 6, 6], [3, 3, 4]]",0.7,1,2,4,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0034,20,0.00404278002679348,0.002126932144165039,0.00622339055147171,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,4.916666666666667,59,28.416666666666668,341,5.0,,,5.0,5.0,,False,,,False,
4171786345876620248,10,12,4,"[3, 3, 3, 3]","[[2, 6, 7], [2, 2, 4], [3, 6, 6], [3, 3, 4]]",0.7,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.001467,20,0.004007717594504356,0.01678609848022461,0.020848978477768423,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,155.0,4.25,51,15.5,186,5.0,5.0,5.0,5.0,5.0,5.0,True,True,15.5,True,True
4171786345876620248,10,12,4,"[3, 3, 3, 3]","[[2, 6, 7], [2, 2, 4], [3, 6, 6], [3, 3, 4]]",0.7,1,2,4,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0013925,20,0.003948547877371311,0.003175020217895508,0.007174574942784309,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,4.916666666666667,59,20.666666666666668,248,5.0,5.0,5.0,5.0,5.0,5.0,True,True,20.666666666666668,True,True
4171786345876620248,10,12,4,"[3, 3, 3, 3]","[[2, 6, 7], [2, 2, 4], [3, 6, 6], [3, 3, 4]]",0.7,1,2,4,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0035655,20,0.0038830386474728584,0.0017180442810058594,0.005652594777265072,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,4.916666666666667,59,23.25,279,5.0,5.0,5.0,5.0,5.0,5.0,True,True,23.25,True,True
4171786345876620248,10,12,4,"[3, 3, 3, 3]","[[2, 6, 7], [2, 2, 4], [3, 6, 6], [3, 3, 4]]",0.7,1,2,4,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001487,20,0.0037055006250739098,0.002460956573486328,0.006222218884241104,OPTIMAL,5.0,0.0,np_gurobi_optimal,0.0,1.0,4.916666666666667,59,23.25,279,5.0,5.0,5.0,5.0,5.0,5.0,True,True,23.25,True,True
4006079036416785741,11,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [0, 0, 2], [3, 3, 5], [2, 4, 6]]",0.7,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.001277,20,0.0048015182837843895,0.1211249828338623,0.12598502931027603,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,2061.0,0.0,0,0.0,0,4.416666666666667,,,4.416666666666667,,,False,,,False,
4006079036416785741,11,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [0, 0, 2], [3, 3, 5], [2, 4, 6]]",0.7,1,2,2,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.003771,20,0.004577798768877983,0.0028600692749023438,0.007505028583498954,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,8.25,99,4.416666666666667,,,4.416666666666667,4.416666666666667,,False,,,False,
4006079036416785741,11,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [0, 0, 2], [3, 3, 5], [2, 4, 6]]",0.7,1,2,2,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.0023685,20,0.006783302873373032,0.025026798248291016,0.031900001836484435,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,207.0,0.75,9,4.5,54,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,True,True,4.5,True,True
4006079036416785741,11,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [0, 0, 2], [3, 3, 5], [2, 4, 6]]",0.7,1,2,2,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.003545,20,0.004352378658950329,0.002252817153930664,0.006657663187725544,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,6.0,72,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,True,True,6.0,True,True
4006079036416785741,11,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [0, 0, 2], [3, 3, 5], [2, 4, 6]]",0.7,1,2,2,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0014025,20,0.003875887952744961,0.0020279884338378906,0.005953729080882072,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,6.75,81,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,True,True,6.75,True,True
4006079036416785741,11,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [0, 0, 2], [3, 3, 5], [2, 4, 6]]",0.7,1,2,2,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.00343,20,0.004000157117843628,0.002126932144165039,0.006181008121423721,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,6.75,81,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,True,True,6.75,True,True
4006079036416785741,11,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [0, 0, 2], [3, 3, 5], [2, 4, 6]]",0.7,1,2,3,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.003315,20,0.0038642510771751404,0.001631021499633789,0.005547805180909634,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,18.333333333333332,220,4.416666666666667,,,4.416666666666667,4.416666666666667,,False,,,False,
4006079036416785741,11,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [0, 0, 2], [3, 3, 5], [2, 4, 6]]",0.7,1,2,3,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.00354,20,0.004399840719997883,0.02263808250427246,0.02709238421736002,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,207.0,0.75,9,10.0,120,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,True,True,10.0,True,True
4006079036416785741,11,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [0, 0, 2], [3, 3, 5], [2, 4, 6]]",0.7,1,2,3,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.003505,20,0.004206218756735325,0.002156972885131836,0.0064221569011855125,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,13.333333333333334,160,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,True,True,13.333333333333334,True,True
4006079036416785741,11,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [0, 0, 2], [3, 3, 5], [2, 4, 6]]",0.7,1,2,3,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0014025,20,0.0038877762854099274,0.002552032470703125,0.006516109148886204,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,15.0,180,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,True,True,15.0,True,True
4006079036416785741,11,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [0, 0, 2], [3, 3, 5], [2, 4, 6]]",0.7,1,2,3,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0015725,20,0.004136602394282818,0.002474069595336914,0.006669200452992916,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,15.0,180,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,True,True,15.0,True,True
4006079036416785741,11,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [0, 0, 2], [3, 3, 5], [2, 4, 6]]",0.7,1,2,4,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001447,20,0.003852272406220436,0.0022029876708984375,0.0061107303057045936,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,28.416666666666668,341,4.416666666666667,,,4.416666666666667,4.416666666666667,,False,,,False,
4006079036416785741,11,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [0, 0, 2], [3, 3, 5], [2, 4, 6]]",0.7,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.002133,20,0.0049680788069963455,0.024080991744995117,0.029106663811309816,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,207.0,0.75,9,15.5,186,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,True,True,15.5,True,True
4006079036416785741,11,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [0, 0, 2], [3, 3, 5], [2, 4, 6]]",0.7,1,2,4,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001397,20,0.0038361288607120514,0.001708984375,0.00559574274097395,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,20.666666666666668,248,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,True,True,20.666666666666668,True,True
4006079036416785741,11,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [0, 0, 2], [3, 3, 5], [2, 4, 6]]",0.7,1,2,4,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0015175,20,0.003712301142513752,0.0017311573028564453,0.005494659210758209,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,23.25,279,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,True,True,23.25,True,True
4006079036416785741,11,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [0, 0, 2], [3, 3, 5], [2, 4, 6]]",0.7,1,2,4,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002739,20,0.005586013197898865,0.0029070377349853516,0.00858479084340477,OPTIMAL,4.416666666666667,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,23.25,279,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,True,True,23.25,True,True
13262817260201394561,12,12,4,"[3, 3, 3, 3]","[[4, 6, 6], [2, 3, 5], [5, 6, 7], [1, 3, 5]]",0.7,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.002213,20,0.006944556720554829,0.12267303466796875,0.12969918753081608,OPTIMAL,4.25,0.0,np_gurobi_optimal,0.0,1788.0,0.0,0,0.0,0,4.25,,,4.25,,,False,,,False,
13262817260201394561,12,12,4,"[3, 3, 3, 3]","[[4, 6, 6], [2, 3, 5], [5, 6, 7], [1, 3, 5]]",0.7,1,2,2,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002614,20,0.004735778085887432,0.003145933151245117,0.007947723158754348,OPTIMAL,5.333333333333333,1.083333333333333,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,8.25,99,4.25,,,4.25,5.333333333333333,,False,,,False,
13262817260201394561,12,12,4,"[3, 3, 3, 3]","[[4, 6, 6], [2, 3, 5], [5, 6, 7], [1, 3, 5]]",0.7,1,2,2,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.001512,20,0.004650658927857876,0.02720785140991211,0.03191668120924187,OPTIMAL,4.833333333333333,0.583333333333333,np_gurobi_optimal,0.0,335.0,1.5,18,4.5,54,4.25,5.333333333333333,4.833333333333333,4.25,5.333333333333333,4.833333333333333,True,True,3.916666666666667,True,True
13262817260201394561,12,12,4,"[3, 3, 3, 3]","[[4, 6, 6], [2, 3, 5], [5, 6, 7], [1, 3, 5]]",0.7,1,2,2,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.003521,20,0.004755127243697643,0.0037529468536376953,0.00857828245029068,OPTIMAL,5.333333333333333,1.083333333333333,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,6.0,72,4.25,5.333333333333333,5.333333333333333,4.25,5.333333333333333,5.333333333333333,True,True,4.916666666666667,True,True
13262817260201394561,12,12,4,"[3, 3, 3, 3]","[[4, 6, 6], [2, 3, 5], [5, 6, 7], [1, 3, 5]]",0.7,1,2,2,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0035555,20,0.004160027951002121,0.0030601024627685547,0.007277830214291096,OPTIMAL,5.333333333333333,1.083333333333333,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,6.75,81,4.25,5.333333333333333,5.333333333333333,4.25,5.333333333333333,5.333333333333333,True,True,5.666666666666667,True,True
13262817260201394561,12,12,4,"[3, 3, 3, 3]","[[4, 6, 6], [2, 3, 5], [5, 6, 7], [1, 3, 5]]",0.7,1,2,2,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0014275,20,0.003973865881562233,0.002438068389892578,0.006463193117132187,OPTIMAL,5.333333333333333,1.083333333333333,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,6.75,81,4.25,5.333333333333333,5.333333333333333,4.25,5.333333333333333,5.333333333333333,True,True,5.666666666666667,True,True
13262817260201394561,12,12,4,"[3, 3, 3, 3]","[[4, 6, 6], [2, 3, 5], [5, 6, 7], [1, 3, 5]]",0.7,1,2,3,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.003415,20,0.0039951978251338005,0.002593994140625,0.00664271957085371,OPTIMAL,5.333333333333333,1.083333333333333,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,18.333333333333332,220,4.25,,,4.25,5.333333333333333,,False,,,False,
13262817260201394561,12,12,4,"[3, 3, 3, 3]","[[4, 6, 6], [2, 3, 5], [5, 6, 7], [1, 3, 5]]",0.7,1,2,3,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.003891,20,0.0042776865884661674,0.025315046310424805,0.02965234399720764,OPTIMAL,4.833333333333333,0.583333333333333,np_gurobi_optimal,0.0,335.0,1.5,18,10.0,120,4.25,5.333333333333333,4.833333333333333,4.25,5.333333333333333,4.833333333333333,True,True,9.416666666666668,True,True
13262817260201394561,12,12,4,"[3, 3, 3, 3]","[[4, 6, 6], [2, 3, 5], [5, 6, 7], [1, 3, 5]]",0.7,1,2,3,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001998,20,0.005625213496387005,0.003688812255859375,0.009401184819791793,OPTIMAL,5.333333333333333,1.083333333333333,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,13.333333333333334,160,4.25,5.333333333333333,5.333333333333333,4.25,5.333333333333333,5.333333333333333,True,True,12.25,True,True
13262817260201394561,12,12,4,"[3, 3, 3, 3]","[[4, 6, 6], [2, 3, 5], [5, 6, 7], [1, 3, 5]]",0.7,1,2,3,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002574,20,0.005622588098049164,0.003353118896484375,0.009043708268045425,OPTIMAL,5.333333333333333,1.083333333333333,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,15.0,180,4.25,5.333333333333333,5.333333333333333,4.25,5.333333333333333,5.333333333333333,True,True,13.916666666666668,True,True
13262817260201394561,12,12,4,"[3, 3, 3, 3]","[[4, 6, 6], [2, 3, 5], [5, 6, 7], [1, 3, 5]]",0.7,1,2,3,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001392,20,0.0038360273465514183,0.0026810169219970703,0.0065677665626807215,OPTIMAL,5.333333333333333,1.083333333333333,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,15.0,180,4.25,5.333333333333333,5.333333333333333,4.25,5.333333333333333,5.333333333333333,True,True,13.916666666666668,True,True
13262817260201394561,12,12,4,"[3, 3, 3, 3]","[[4, 6, 6], [2, 3, 5], [5, 6, 7], [1, 3, 5]]",0.7,1,2,4,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001337,20,0.004324076697230339,0.0028100013732910156,0.007187709764408588,OPTIMAL,5.333333333333333,1.083333333333333,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,28.416666666666668,341,4.25,,,4.25,5.333333333333333,,False,,,False,
13262817260201394561,12,12,4,"[3, 3, 3, 3]","[[4, 6, 6], [2, 3, 5], [5, 6, 7], [1, 3, 5]]",0.7,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.001922,20,0.004476645961403847,0.024870872497558594,0.02940458313728285,OPTIMAL,4.833333333333333,0.583333333333333,np_gurobi_optimal,0.0,335.0,1.5,18,15.5,186,4.25,5.333333333333333,4.833333333333333,4.25,5.333333333333333,4.833333333333333,True,True,14.916666666666668,True,True
13262817260201394561,12,12,4,"[3, 3, 3, 3]","[[4, 6, 6], [2, 3, 5], [5, 6, 7], [1, 3, 5]]",0.7,1,2,4,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001497,20,0.004387252032756805,0.0031969547271728516,0.007647384322723865,OPTIMAL,5.333333333333333,1.083333333333333,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,20.666666666666668,248,4.25,5.333333333333333,5.333333333333333,4.25,5.333333333333333,5.333333333333333,True,True,19.583333333333336,True,True
13262817260201394561,12,12,4,"[3, 3, 3, 3]","[[4, 6, 6], [2, 3, 5], [5, 6, 7], [1, 3, 5]]",0.7,1,2,4,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001407,20,0.0038869641721248627,0.0032629966735839844,0.007201999197477818,OPTIMAL,5.333333333333333,1.083333333333333,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,23.25,279,4.25,5.333333333333333,5.333333333333333,4.25,5.333333333333333,5.333333333333333,True,True,22.166666666666668,True,True
13262817260201394561,12,12,4,"[3, 3, 3, 3]","[[4, 6, 6], [2, 3, 5], [5, 6, 7], [1, 3, 5]]",0.7,1,2,4,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001367,20,0.0037963083013892174,0.002630949020385742,0.006478566494838715,OPTIMAL,5.333333333333333,1.083333333333333,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,23.25,279,4.25,5.333333333333333,5.333333333333333,4.25,5.333333333333333,5.333333333333333,True,True,22.166666666666668,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.002804,20,0.00493993703275919,0.17900705337524414,0.18402048272273921,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,6605.0,0.0,0,0.0,0,4.666666666666667,,,4.666666666666667,,,False,,,False,
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,2,,CHP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.00333,20,0.004112326540052891,0.007486820220947266,0.011659238077955245,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.75,9,8.25,99,4.666666666666667,,,4.666666666666667,4.666666666666667,,False,,,False,
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,2,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.003701,20,0.004446450620889664,0.02797412872314453,0.032482421881044866,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,269.0,0.75,9,4.5,54,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,True,True,4.5,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,2,3,PP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.0014925,20,0.003929289057850838,0.006908893585205078,0.010890481583468914,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.75,9,6.0,72,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,True,True,6.0,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,2,4,PP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.003696,20,0.0037265829741954803,0.006385087966918945,0.010164503520151138,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.75,9,6.75,81,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,True,True,6.75,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,2,5,PP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.0014675,20,0.0039687380194664,0.0075490474700927734,0.011570032421617507,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.75,9,6.75,81,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,True,True,6.75,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,3,,CHP,"[[2, 1], [3], [3], [3]]",5,9,54,0.8333333333333334,0.001432,20,0.004385258071124554,0.004361867904663086,0.008805228954452992,OPTIMAL,5.333333333333333,0.6666666666666661,np_gurobi_optimal,0.0,1.0,2.25,27,18.333333333333332,220,4.666666666666667,,,4.666666666666667,5.333333333333333,,False,,,False,
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,3,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.002729,20,0.004436986520886421,0.02474689483642578,0.029240560942737102,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,269.0,0.75,9,10.0,120,4.666666666666667,5.333333333333333,4.666666666666667,4.666666666666667,5.333333333333333,4.666666666666667,True,True,10.0,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,3,3,PP,"[[2, 1], [3], [3], [3]]",5,9,54,0.8333333333333334,0.001452,20,0.004536988213658333,0.004807949066162109,0.009413999573447228,OPTIMAL,5.333333333333333,0.6666666666666661,np_gurobi_optimal,0.0,1.0,2.25,27,13.333333333333334,160,4.666666666666667,5.333333333333333,5.333333333333333,4.666666666666667,5.333333333333333,5.333333333333333,True,True,12.666666666666668,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,3,4,PP,"[[2, 1], [3], [3], [3]]",5,9,54,0.8333333333333334,0.001497,20,0.004266037605702877,0.0037720203399658203,0.00809315721645069,OPTIMAL,5.333333333333333,0.6666666666666661,np_gurobi_optimal,0.0,1.0,2.25,27,15.0,180,4.666666666666667,5.333333333333333,5.333333333333333,4.666666666666667,5.333333333333333,5.333333333333333,True,True,14.333333333333334,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,3,5,PP,"[[2, 1], [3], [3], [3]]",5,9,54,0.8333333333333334,0.0035505,20,0.004433522000908852,0.004148006439208984,0.008662578016841888,OPTIMAL,5.333333333333333,0.6666666666666661,np_gurobi_optimal,0.0,1.0,2.25,27,15.0,180,4.666666666666667,5.333333333333333,5.333333333333333,4.666666666666667,5.333333333333333,5.333333333333333,True,True,14.333333333333334,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,4,,CHP,"[[2, 1], [3], [3], [3]]",5,9,54,0.8333333333333334,0.0013875,20,0.004062130115926266,0.003960847854614258,0.008076112546753883,OPTIMAL,5.333333333333333,0.6666666666666661,np_gurobi_optimal,0.0,1.0,2.25,27,28.416666666666668,341,4.666666666666667,,,4.666666666666667,5.333333333333333,,False,,,False,
